file_number	genotype_raw	phenotype_binary	complexity_entropy
3773	2,2,1,6,3,2,0,7,7,1,1,6,7,7,1	11110000011111111111110000000011111111100000000111	36.69
3780	2,2,6,3,0,2,1,3,6,5,7,4,6,2,7	11000011111100011110000111100011110000111000011110	45.15
3781	1,4,0,5,4,5,4,1,2,5,6,4,7,5,6	11111110000001111111111100000011111111111000000111	28.22
3786	3,5,6,3,3,1,2,6,1,3,5,7,7,6,2	11111111111111100001111111111111111000011111111111	25.4
3787	0,6,1,4,0,1,0,6,0,7,5,3,4,5,0	11111111111111111111111111111000000111111111111111	22.58
3804	7,5,0,2,2,5,2,5,6,3,7,4,7,5,3	11111000000111111100001111000011110000111100001111	33.86
3805	6,2,1,6,2,1,6,7,3,4,2,5,4,3,6	11110000000111111111111111110000000011111111100000	33.86
3808	0,1,4,7,7,1,5,3,4,7,7,6,3,5,7	11110000011111111111111000001111111111111110000011	33.86
3815	6,1,3,6,3,6,0,2,3,7,6,7,4,7,1	11110000011111111111000000000011111111100000000000	33.86
3821	3,7,1,2,2,6,5,4,5,4,1,7,0,3,4	11100000000111111111111111111111111111111111111111	22.58
3829	6,4,3,7,3,4,2,2,1,2,5,1,7,3,5	11111111111111111111000000000001111111111111111110	25.4
3831	4,3,5,3,3,6,3,3,5,2,2,3,6,3,4	11111000000011111111111100000011111111111100000001	33.86
3855	1,5,1,4,3,0,6,0,4,4,4,3,2,2,7	11110000000000011111111111111111111111110000000000	25.4
3863	2,4,6,2,0,4,2,6,1,6,5,5,6,1,1	11111111000011111111000111111110000111111100001111	36.69
3868	6,5,7,3,2,1,3,1,4,2,5,7,5,1,2	11110000011111111111000011111111111000001111111111	31.04
3877	6,5,0,3,2,0,0,0,4,2,6,3,5,6,3	11110000000011111111110000001111100000111111000001	42.33
3878	6,2,3,3,1,7,3,4,7,7,0,7,4,4,5	11000000111111111111111111111111111110000000000000	25.4
3884	5,0,7,0,3,6,4,2,3,3,6,7,3,5,2	11111111111100001111111111111111100001111111111111	28.22
3891	5,3,0,4,0,0,0,1,6,1,7,6,2,0,1	11100000000000000000000000000000000000000000000000	16.93
3899	5,1,3,6,2,1,2,7,6,6,3,0,3,1,5	11000000000000011111111111111111111111111111111111	22.58
3900	2,6,5,4,4,0,5,2,7,1,1,5,7,6,3	11111111000000111111111111111110000001111111111111	28.22
3905	4,6,6,7,2,7,6,1,7,3,7,5,5,4,5	11111100000111111111100000111111111100000111111111	25.4
3910	2,0,4,7,7,6,7,2,6,5,5,4,6,3,3	11111100000011111111000111110001111000011110000111	39.51
3923	6,0,0,3,5,2,4,7,3,1,2,7,7,6,4	11111110000001111111111100000011111110000000111111	33.86
3928	7,5,5,7,2,4,6,7,2,4,4,5,5,3,5	11111100000011111111111110000011111111111110000001	33.86
3931	3,0,3,7,3,7,5,1,0,6,6,6,5,1,1	11111111111110000111111111111111000011111111111111	25.4
3935	1,2,2,6,5,4,6,6,5,5,5,3,2,6,0	11111111111111111111111111111111111111100000000011	22.58
3938	7,1,0,1,1,4,2,7,4,6,7,6,0,1,7	11000000000000000000000000000000000000000000000000	16.93
3939	6,5,5,2,3,7,3,6,1,7,1,4,5,4,5	11111000000111111111111111110000001111111111111111	25.4
3940	4,6,4,0,0,2,3,7,0,0,2,3,6,4,1	11111111111111111111111111111111111111111111111111	5.64
3941	0,5,6,5,5,7,3,1,1,6,3,0,5,4,3	11111111111111111111111111111111000000000000000111	22.58
3950	4,1,1,0,6,5,3,3,1,2,2,6,7,0,5	11100000111111111111000001111110000011111000000111	39.51
3960	1,1,2,3,6,3,0,3,1,7,2,7,7,6,4	11100011111111111000000011111110000000111111000000	39.51
3973	5,6,7,7,6,5,2,5,3,3,4,3,5,7,7	11111100000001111111111110000000111111111110000000	31.04
3981	3,1,1,2,3,6,0,6,7,0,2,2,7,2,2	11111000000001111111110000000111111100000000111111	33.86
3984	3,2,1,6,5,6,4,1,3,2,1,1,6,0,4	11110000000000000011111111111100000000011111111100	36.69
3986	4,6,0,4,4,1,6,3,0,6,3,5,7,1,6	11111000000111111111100001111100001111100001111100	36.69
3997	0,5,3,7,4,7,1,4,2,7,5,3,0,3,4	11110000000111111111111111111111111111111111111111	22.58
4000	0,2,3,7,4,3,0,3,3,7,7,2,2,6,6	11100000001111111111111111000000000111111110000000	33.86
4003	5,4,3,1,1,6,0,2,2,3,4,2,6,7,4	11111111000000111111100000111111000001111110000011	33.86
4006	0,6,4,7,7,1,1,5,3,1,1,7,7,0,3	11100001111111111111111000011111111111111100001111	33.86
4008	1,2,7,1,0,5,0,5,7,0,2,6,3,3,7	11100000111111111111100000000011111111100000000011	36.69
4009	5,3,4,1,4,4,1,7,6,4,5,6,7,1,1	11100001111111100011110000111100001111000011110000	33.86
4011	3,0,6,4,4,2,7,3,3,5,6,6,2,2,3	11111100000111111111111111111110000111111000011111	33.86
4023	2,6,2,5,6,6,0,6,4,2,2,7,4,3,7	11000001111111111111111000000000011111111111000000	33.86
4030	5,3,6,7,2,6,5,7,4,6,3,4,0,2,5	11100000000111111111111111111111111111111111111111	22.58
4035	6,0,4,6,2,2,1,4,6,5,4,5,7,4,5	11000011111111000000111111000000111111000000011111	39.51
4043	2,1,5,6,0,0,2,2,1,4,1,2,7,7,6	11111111000000001111111111110000000011111111111000	31.04
4045	0,0,0,2,2,0,4,4,0,5,7,4,2,0,6	11111000000011111111111111111111100000001111110000	33.86
4049	1,5,6,2,0,6,1,4,4,2,3,1,7,3,7	11111000000011111100000011111100000011111100000001	33.86
4052	5,4,4,2,5,6,1,6,0,4,2,7,3,2,5	11110000011111111111111111000000001111111100000000	33.86
4066	2,4,2,3,7,7,1,0,6,2,5,4,2,7,5	11111000000111111111111111111110000001111111000000	33.86
4068	3,2,5,6,3,4,0,6,4,3,4,2,3,6,3	11111000000011111111111110000000011111111000000011	36.69
4071	5,4,2,0,4,4,1,7,4,2,4,4,6,1,3	11110000001111111111110000011111111111000001111111	36.69
4072	7,3,4,2,4,0,2,0,5,4,2,6,6,6,6	11100000011111111111111000111110000111110000111100	42.33
4083	0,3,4,3,5,1,7,3,7,5,3,2,7,2,7	11110000000011111111000000001111111100000000111111	28.22
4085	2,1,4,2,4,5,3,3,1,6,2,7,1,0,7	11000001111111111111111111111111111111111111110000	25.4
4089	4,6,7,3,1,5,6,1,0,4,7,7,5,0,3	11111111110001111111111110001111111111110001111111	28.22
4094	1,1,2,1,5,3,6,2,7,5,3,6,3,0,6	11000001111111111111111111100000000011111111000000	33.86
4095	0,3,3,2,3,3,2,0,3,3,6,4,6,0,6	11100001111111100001111111000001111111000011111110	39.51
4099	5,5,3,0,1,7,2,3,4,7,7,7,3,2,6	11100001111111111110000011111000001111100000011111	39.51
4102	6,1,1,1,2,7,0,1,3,6,3,5,7,6,6	11100000000001111111000000001111111000000001111111	28.22
4104	2,2,7,5,6,6,0,5,7,7,3,2,6,7,5	11100011111111111100000001111111000000111111100000	39.51
4105	5,4,1,4,7,7,1,7,4,6,3,3,4,6,4	11100000000111111111111110000000011111111000000000	31.04
4106	0,3,4,2,5,1,4,5,5,7,3,4,4,5,5	11110000001111111111110000000111111111111000000111	33.86
4113	5,5,1,3,5,5,3,0,3,7,7,0,4,0,5	11110000000000000000111111111111110000000000001111	31.04
4124	4,4,7,7,2,3,2,3,7,7,4,1,1,1,7	11000000000000111111111111111111111111111111111111	22.58
4134	5,6,1,3,2,5,0,1,5,4,0,4,2,3,1	11100000000000000000000000001111111111111111111111	22.58
4142	6,3,0,1,6,3,3,3,3,0,7,5,4,4,1	11111111111111111111111111111111111111111111111111	5.64
4143	5,6,3,4,2,5,2,7,0,3,6,1,6,2,7	11111111111111111111000000000001111111111111111110	25.4
4146	3,0,4,5,2,2,3,6,2,5,3,6,1,0,2	11000000111111111111111111111111111111111111111110	25.4
4148	1,7,2,4,1,2,0,5,7,6,2,1,1,1,3	11100000000000111111111111111111111111111111000000	28.22
4150	6,2,6,5,5,1,0,2,0,2,3,3,2,1,7	11110000000011111111111111111111110000000000011111	31.04
4154	1,7,2,4,1,2,7,2,1,5,1,5,4,0,4	11110000001111111111111111110000001111111111111111	28.22
4155	6,0,7,4,0,4,2,6,2,6,7,7,5,3,6	11100011111110000011111000001111100000111110000011	36.69
4157	1,4,7,4,4,3,0,5,6,7,7,3,6,5,0	11111110000011111110000011111110000011111110000011	25.4
4164	4,3,0,5,7,5,2,0,3,3,4,3,7,0,3	11100000011111111000000111111000000111111000000011	36.69
4174	7,1,0,6,5,3,2,0,6,4,1,4,6,6,7	11000000011111111111111100000000000111111111100000	33.86
4176	1,6,5,7,5,7,1,5,6,6,2,5,7,7,2	11100000111111111100001111111110000111111111000011	36.69
4185	2,0,0,7,5,5,4,2,2,0,2,7,7,6,0	11111111111111111111111111111111111111111111111111	5.64
4186	0,1,5,7,1,3,0,6,7,3,3,7,7,2,4	11000111111110000001111110000001111110000001111110	36.69
4191	1,5,5,3,5,0,7,6,6,4,5,6,6,0,7	11000001111111111000001111111110000001111111110000	33.86
4226	0,5,6,4,4,0,6,2,5,4,6,6,5,0,6	11000001111111100000111111110000011111111000001111	28.22
4232	2,2,1,5,2,3,7,5,3,2,2,1,6,0,6	11111000000000000011111111000000011111100000011111	36.69
4235	1,4,7,0,1,2,0,1,7,7,1,7,6,0,0	11111000011111111111000000001111111110000000011111	36.69
4239	4,1,2,7,4,6,5,4,6,7,2,2,4,0,4	11000000011111111111110000000000111111111110000000	33.86
4242	5,0,2,1,0,5,4,3,6,4,6,6,3,4,5	11100000111111111111100000001111111000000111111100	42.33
4244	3,1,5,3,3,6,7,6,6,6,7,4,7,6,5	11111110000011111111110000011111111110000001111111	31.04
4250	3,5,4,4,0,4,0,1,3,3,7,3,5,1,6	11100001111111100000011111000000111111000000111111	39.51
4252	6,4,1,3,7,4,3,6,5,2,2,4,7,3,6	11110000000111111111110000001111100000011111000000	33.86
4262	4,4,7,4,5,4,1,6,7,2,7,7,7,0,6	11000111111100001111100001111000001111000011110000	45.15
4265	5,6,6,5,7,1,0,3,1,2,6,2,0,1,7	11110000000000001111111111111111111111111111111111	22.58
4268	0,7,2,4,4,1,6,3,6,5,4,5,4,3,5	11110000001111111111110000001111111111111000001111	33.86
4269	7,3,0,3,4,2,6,3,7,4,5,2,6,7,2	11111111111111110000000000011111111111111111111110	25.4
4270	7,0,5,7,7,4,1,0,2,6,3,5,7,4,5	11000001111111110000000111111100000011111110000000	39.51
4274	3,0,2,1,3,1,2,2,2,5,7,6,3,6,6	11110000001111111111111110000111110000111110000111	39.51
4295	4,3,1,4,4,3,6,1,3,6,2,3,5,1,1	11111100000000111111111111100000111111000001111110	36.69
4296	3,5,3,7,1,5,1,0,6,6,1,5,5,3,2	11000000111111111111111000000000011111111111000000	33.86
4299	1,6,6,5,0,3,3,7,2,5,5,3,6,5,7	11111110000011111111000011111111000001111111100001	31.04
4304	5,1,6,1,4,0,1,1,0,6,4,6,6,0,5	11100001111111110000011111000001111000001111100000	39.51
4309	5,2,5,5,0,1,1,2,5,7,1,4,5,1,4	11000001111111111111100000000000111111111110000000	33.86
4313	4,2,5,6,4,1,7,5,3,7,2,5,2,7,3	11111110000000111111111111111111111111111110000000	25.4
4316	7,0,1,2,1,4,5,0,3,3,6,7,2,3,0	11111111111111111000011111111111111111110000011111	28.22
4317	6,0,2,2,2,3,3,0,6,7,3,5,2,2,3	11000000111111111111111111111100000000000000011111	31.04
4319	5,4,5,0,6,6,1,5,5,7,3,6,6,6,7	11100001111111111100011111000011110000111100001111	39.51
4320	4,3,2,1,4,5,5,7,6,3,3,5,5,2,0	11111111110000001111111111111111000001111111111111	28.22
4345	1,1,6,5,0,3,0,3,2,0,1,3,6,0,3	11110000001111111111100000001111111000000011111110	36.69
4348	6,4,1,7,3,7,1,6,3,6,2,3,2,3,2	11100000000011111111111111111111110000000000000001	28.22
4351	3,5,2,4,4,6,0,3,5,7,7,2,4,6,5	11100000011111111111100000000111111110000000011111	36.69
4361	7,7,5,7,6,7,4,2,1,1,1,7,3,1,4	11111000000111111111111111111111100000111111100000	33.86
4362	0,1,2,6,7,6,0,5,2,4,5,7,6,2,2	11100011111111000000111111000000111111000000111111	33.86
4368	5,5,6,2,3,2,3,7,4,2,1,7,5,1,6	11100000111111111111111111000001111110000011111000	39.51
4372	5,2,1,6,4,4,2,4,5,6,6,3,5,7,4	11110000000011111111110000011111100000111111000000	33.86
4385	2,1,3,0,6,1,6,1,1,4,3,2,4,0,7	11111000000000001111111111111110000000000011111111	28.22
4388	2,1,0,5,1,6,1,6,1,6,0,1,6,4,7	11110000000000000111111111111111111111111000000000	28.22
4391	6,6,4,3,6,6,0,1,4,3,4,3,4,2,7	11100000011111111111110000000011111111100000000011	39.51
4397	1,7,4,5,2,3,6,0,7,4,3,3,6,5,4	11111100000001111111111000000011111111110000000111	28.22
4399	2,0,5,7,1,7,0,4,2,6,6,1,0,4,4	11111000000000000000000001111111111111111111111111	22.58
4401	5,0,5,3,2,6,4,4,5,0,5,0,4,1,3	11111111111111111111111111111111111111111111111111	5.64
4405	5,5,1,3,0,4,3,1,4,6,3,5,3,0,3	11000000111111111111100000000000111111111110000000	33.86
4410	1,4,1,6,3,5,7,5,1,4,2,4,7,2,4	11111111000000111111111111100000011111111111110000	28.22
4411	0,5,1,3,3,4,0,1,6,2,7,6,5,5,2	11110000111111110001111111000011111110001111111000	36.69
4417	5,1,5,7,5,5,2,5,1,7,4,7,4,7,4	11111000011111111111000000111110000001111100000011	36.69
4418	5,4,5,4,3,5,2,1,5,1,0,5,7,1,0	11111100000011111111111111111111110000011111000001	36.69
4420	3,4,1,7,2,2,0,2,2,7,2,3,4,0,0	11110000000000000011111111111000000000001111111111	28.22
4421	1,1,0,7,2,5,3,0,0,6,2,1,7,2,4	11111111111000000000000111111000000111111000000111	33.86
4426	1,2,2,7,6,6,6,3,6,5,3,4,7,4,5	11110000001111111111100000011111111110000001111111	33.86
4429	0,7,6,4,1,4,0,2,2,4,1,5,4,3,4	11100000111111111111110000000111111100000001111111	33.86
4433	7,0,4,0,1,0,6,3,6,3,4,5,5,0,2	11100000011111111111111100000011111111111111000000	31.04
4436	2,1,7,4,5,0,7,7,2,4,4,5,4,2,6	11111000000011111111111111100000011111111111111100	31.04
4440	1,0,7,7,5,4,2,6,6,2,7,6,2,1,1	11110000011111111111111110000001111110000001111110	36.69
4446	0,6,7,6,6,6,3,5,2,1,2,7,7,3,0	11111111111111111111111100001111111111111111111000	25.4
4449	4,4,4,0,3,5,4,4,2,7,6,5,6,4,4	11111111000001111111111100000111111111110000011111	28.22
4450	7,2,3,1,5,7,3,1,0,4,5,5,2,4,6	11111111111000000111111111111111111111111000000111	28.22
4452	1,3,7,7,5,7,6,1,5,7,6,4,7,3,6	11110000011111100000111111100000111111100000111111	31.04
4456	7,3,6,5,7,3,0,6,1,6,1,2,6,6,6	11110000000001111111111111100000000011111111100000	33.86
4472	0,1,3,4,0,5,3,3,7,5,1,2,3,0,4	11000000001111111111111111100000000000111111111110	33.86
4475	7,5,0,5,4,1,4,4,6,7,2,4,6,7,4	11100000000111111111111100000000111111100000000111	33.86
4476	7,2,1,6,6,3,5,0,3,5,4,2,0,1,3	11111000000000000000111111111111111111111111111111	22.58
4477	1,0,0,2,4,2,5,7,3,2,6,7,5,1,3	11111000011111111111000011111000011110000111100001	39.51
4481	3,6,0,4,4,1,5,5,2,2,1,4,6,0,2	11111000000001111111111111111100000001111110000000	33.86
4497	1,0,2,4,6,6,6,0,7,1,4,3,4,5,0	11111111111111111111111111111111111111111111111111	5.64
4498	1,1,3,7,0,0,0,3,7,2,3,3,7,0,5	11000011111111000000111111000000111111100000011111	39.51
4501	7,0,3,5,2,4,5,0,6,6,4,2,0,0,5	11000000001111111111111111111111111111111111111111	22.58
4505	2,7,3,6,6,3,6,0,2,6,1,6,7,2,1	11111100000111111111111111100000111111111111111000	31.04
4518	5,6,0,4,0,5,5,4,3,4,0,6,6,1,1	11110000011111111111111111111111111110000000000000	25.4
4521	4,3,7,1,5,0,5,0,3,6,7,3,5,7,4	11111111111111100000000011111111111111111111000000	28.22
4524	1,5,0,6,7,5,4,3,6,7,3,1,0,0,3	11100000000000000001111111111111111111111111111111	22.58
4527	4,1,3,2,7,3,6,2,4,3,3,3,5,4,5	11111111000000001111111111111111000000001111111111	28.22
4536	5,5,7,4,3,2,4,0,6,0,4,7,5,7,5	11111111111111000001111111111111111110000011111111	28.22
4537	7,3,1,1,3,3,5,7,4,6,5,4,5,6,0	11111111111111111111111000000111111111111111111111	22.58
4563	2,0,5,5,6,2,0,0,1,3,3,3,4,0,0	11110000000111111111110000000111111110000000111111	33.86
4565	6,4,6,0,3,3,0,7,7,7,6,7,5,7,2	11110001111111100001111000011110000111110000111100	42.33
4576	0,3,6,2,5,0,4,4,6,3,3,1,4,7,7	11111111110000000000000111111111111110000000000000	25.4
4582	3,1,4,5,7,3,5,0,6,5,1,7,5,2,6	11000001111111111111111111100000000001111111111100	33.86
4586	6,1,5,4,4,6,6,5,6,7,5,4,4,0,5	11000001111111111110000000011111111000000001111111	33.86
4593	5,7,5,5,1,4,1,6,4,7,0,7,7,0,6	11000000011111111111111111111111000000000000000000	25.4
4599	0,5,0,4,0,3,0,2,0,4,2,7,1,6,4	11111000001111111111111111111111111000000000000000	25.4
4600	2,1,4,0,5,5,0,3,3,0,3,5,4,1,2	11111100001111111111111000001111111100000111111000	42.33
4601	4,4,4,5,2,0,4,6,7,6,3,3,5,2,4	11100000000111111111111110000000011111111111111000	28.22
4614	1,1,3,5,1,3,6,4,6,3,1,7,5,2,7	11000001111111111111111000000011111111000000011111	36.69
4616	5,7,5,5,4,5,0,7,7,0,7,1,6,3,3	11111111111100000000011111111100000000011111111100	28.22
4618	0,2,2,3,6,2,2,2,4,2,6,6,5,0,2	11100000111111111100001111111111000011111111110000	28.22
4619	1,2,6,5,3,2,0,6,5,7,2,3,6,7,6	11000000111111111100000011111110000001111110000000	36.69
4621	3,7,1,5,1,4,3,3,4,6,5,2,4,7,7	11111100000000011111111111110000000001111111111111	25.4
4623	5,4,7,2,6,5,2,4,5,7,0,7,6,4,4	11000001111111111111111111111111111111111000000000	25.4
4642	0,7,4,5,4,6,4,0,1,1,7,7,7,1,7	11111111000011111111100001111111110001111111110000	28.22
4645	6,0,4,1,4,0,5,4,0,7,2,1,7,4,6	11111111111111111000000000000001111111111111111111	22.58
4648	3,3,5,3,2,6,3,1,4,6,5,5,2,1,0	11111100000111111111111111110000011111111111111111	25.4
4649	4,1,5,2,6,7,0,7,2,3,7,1,5,6,4	11111111111000000000111111110000001111111000000011	39.51
4650	4,7,4,5,3,2,5,6,3,0,3,4,6,3,5	11111111111111111100000001111111111111111111111000	28.22
4652	1,6,4,3,6,6,4,7,7,5,1,6,3,5,3	11100000011111111111111111111110000011111111111111	28.22
4657	1,5,3,1,4,6,2,5,7,6,4,4,6,7,7	11100000111111111000001111111100000111111110000011	33.86
4668	0,6,1,6,2,7,3,6,5,0,3,7,5,4,0	11111111111111111111111111111111111000001111111111	22.58
4670	2,5,7,3,3,0,0,4,3,7,3,4,4,0,2	11100000111111111111000000011111110000000111111100	36.69
4678	3,5,3,6,6,6,4,4,3,4,2,7,3,5,5	11110000011111111111111111110000011111100000011111	33.86
4686	2,5,1,5,1,4,3,5,2,7,3,3,7,2,7	11100000011111111000001111000001111100001111100001	42.33
4689	7,0,4,7,0,7,7,5,7,7,5,7,3,2,2	11100001111111111111100000000001111111111000000000	33.86
4691	3,2,7,0,4,1,5,5,4,2,3,5,7,7,6	11111111000000111111111111100000111111111111100000	28.22
4692	3,1,6,4,4,2,0,0,0,4,5,3,3,0,4	11100000011111111111111000000001111111100000000011	39.51
4693	2,2,0,2,4,4,4,2,3,5,3,4,3,5,1	11111111110000000111111111111111111111110000000011	28.22
4699	4,7,1,6,6,4,6,5,1,5,1,3,0,0,4	11110000000000001111111111111111111111111111111111	22.58
4707	1,3,7,1,5,2,1,5,1,5,5,7,2,0,6	11100001111111111111111100000111111000000111110000	39.51
4708	7,6,0,7,4,0,2,0,6,7,6,3,6,2,5	11000011111111000000111111000000111111100000011110	42.33
4718	7,1,6,1,1,2,0,0,1,2,3,4,6,4,1	11111111100001111111111100001111111111000001111111	33.86
4722	7,3,5,3,0,5,0,4,2,6,7,2,3,4,4	11111000000111111111111000000000111111111000000000	33.86
4726	7,5,7,2,7,6,2,4,5,2,4,3,6,1,6	11100000001111111111000000011111111110000000111111	28.22
4728	4,3,1,5,1,5,5,1,1,4,1,5,2,6,2	11111111111000000011111111111111111111111111111110	25.4
4738	0,5,1,3,1,5,0,6,3,5,5,2,1,3,7	11100000001111111111111111111111111111111111110000	28.22
4743	3,3,0,4,0,4,2,6,3,6,3,6,3,4,3	11100000111111111111111000000000011111111110000000	33.86
4745	6,0,7,6,0,4,1,7,2,6,6,4,4,1,4	11000001111111110000000011111111000000000111111110	39.51
4750	2,0,0,5,6,1,5,2,1,7,7,5,4,3,4	11111100000001111111111111100000011111100000011111	33.86
4751	2,3,7,6,3,1,7,5,3,3,4,7,7,1,5	11110000111111111000011111111100001111111110000111	28.22
4758	3,6,3,4,0,4,5,3,0,1,4,3,6,1,1	11111111111111111111111111111111111111111111111111	5.64
4777	1,4,0,6,3,0,0,2,6,2,6,5,6,2,5	11000011111111000001111110000011111100000111111000	36.69
4779	7,6,0,5,4,1,6,7,7,1,4,2,7,2,3	11111111111000000000001111111111111111100000000000	25.4
4787	7,3,2,0,3,3,1,0,5,2,7,6,2,1,6	11100000111111111111111111111111100000000000111111	31.04
4790	2,2,6,5,3,1,3,4,6,3,3,7,5,6,2	11111000001111111111100000111111111111000011111111	33.86
4800	6,6,3,0,4,1,6,4,2,6,6,6,5,1,4	11111100000111111111111110000011111111111111000000	25.4
4807	1,1,0,2,4,7,0,4,0,1,1,6,3,3,3	11111110000001111111111111111111100000000000000011	31.04
4818	5,7,1,0,4,4,0,4,7,0,2,0,5,2,6	11111110000000000000000011111111111100000000000000	28.22
4827	0,3,0,6,6,3,1,0,7,5,5,2,7,2,1	11110000000011111100000111110000111110000011110000	42.33
4829	4,0,1,3,3,4,3,1,3,2,6,7,5,0,0	11110000011111111100000111110000001111100000111111	36.69
4835	5,0,7,4,0,0,1,7,4,2,5,4,4,1,6	11000000111111111100000011111100000011111100000011	33.86
4841	5,4,5,7,5,7,1,7,5,5,2,2,7,3,2	11110000000011111111100000111111000000111111000000	36.69
4843	0,2,5,4,3,1,0,4,0,3,7,6,7,6,3	11111111111100001111111110000111111111100011111111	33.86
4846	0,7,0,6,4,7,6,4,6,3,5,4,6,1,4	11110000001111111111000000111111111100000011111111	28.22
4848	3,2,7,7,1,6,4,2,4,0,3,7,2,4,5	11111111110000011111111111111111110000011111111111	28.22
4852	5,1,5,1,7,7,7,3,4,5,4,7,5,2,2	11111000011111111111110000011111111111100000111111	33.86
4854	1,3,7,7,4,5,7,7,5,0,5,2,7,0,5	11111111111000000001111111111110000000011111111111	22.58
4861	5,7,3,2,2,0,2,4,6,5,1,6,1,1,6	11000000011111111111111111111111111111111111111111	22.58
4877	6,2,6,5,5,2,6,3,6,3,2,4,7,4,7	11110000000111111111111100000001111111111111000000	25.4
4889	1,4,4,7,1,1,1,6,1,1,3,6,2,3,6	11111000001111111111111111100000111111111111111110	28.22
4895	1,6,7,1,1,7,0,4,5,6,4,6,7,1,5	11100000111111100000001111110000000111111000000111	36.69
4908	3,6,0,3,1,6,7,7,5,6,2,4,6,0,5	11000000111111111110000000011111111000000001111111	33.86
4913	5,3,7,0,5,5,1,0,7,4,6,5,5,3,3	11110000111111111100001111111110000111111111100001	33.86
4917	2,7,3,6,1,3,5,6,2,5,7,4,4,5,4	11111111111110000001111111111111111110000011111111	28.22
4918	1,0,1,7,1,1,6,3,4,6,2,5,3,7,4	11111000000011111111111111110000000011111111000000	33.86
4920	1,3,5,3,4,3,0,6,6,4,0,5,3,5,7	11000000011111111111111111111111111111111100000000	25.4
4931	4,4,1,7,2,4,0,5,0,7,2,6,7,5,5	11100000000111111110000000001111111100000000111111	33.86
4932	3,7,4,7,4,3,0,6,5,6,5,4,3,7,3	11100000111111111111111000000011111110000000111111	33.86
4936	2,4,0,2,0,0,2,0,0,5,0,7,6,7,5	11111000001111111111111111111111111000011111000001	36.69
4945	2,3,6,4,1,6,2,6,0,5,4,5,6,7,4	11111111111111100001111111111110001111111111110000	31.04
4951	7,6,6,4,0,7,2,1,4,1,5,6,4,1,1	11111110000111111111100011111111110000111111111000	33.86
4955	2,5,3,0,4,6,3,6,1,4,7,2,3,5,6	11111111111111111111111100000000011111111111111111	22.58
4956	6,1,6,2,1,3,3,1,4,0,5,6,5,5,3	11111111111111111111100000111111111111111111111100	25.4
4968	2,1,7,4,5,3,3,2,5,6,1,7,6,3,2	11100001111111111111110000011111000001111100000111	36.69
4981	7,6,5,7,2,4,7,1,7,5,7,7,7,5,6	11110000111111110000111111111000011111111100001111	33.86
4984	4,1,1,1,0,1,7,5,2,4,2,5,5,1,2	11111100000111111111111111000000111111111111110000	33.86
4986	1,4,0,3,3,4,7,3,1,7,3,7,3,5,5	11111100000111111111111111111111000001111111111111	28.22
4997	5,0,1,4,6,4,1,4,5,5,1,4,6,6,2	11100000001111111111111100000000000111111111110000	33.86
5013	3,4,0,5,1,0,4,2,6,6,7,7,4,4,3	11100000111111111111110000011111000011111000001111	39.51
5014	0,6,6,4,1,3,3,6,5,2,6,4,5,2,2	11111111100001111111110000011111111100000111111111	28.22
5029	3,1,6,7,6,0,4,3,4,0,1,2,6,5,7	11111111111111000000000001111111111111111111110000	28.22
5030	2,2,1,1,7,3,1,4,2,6,4,1,3,4,4	11111110000000000000011111111111111111000000000000	28.22
5036	6,2,2,1,4,6,1,1,4,7,1,3,7,3,2	11100000000111111111111110000000011111111100000000	31.04
