file_number	genotype_raw	phenotype_binary	complexity_entropy
1655	7,7,5,1,0,4,7,0,0,7,7,4,4,2,7	11111111111111100000011111111111111111000000111111	28.22
1658	2,1,1,5,6,3,4,0,4,7,5,6,4,4,0	11111111100000111111111111111111100000111111111111	28.22
1659	3,4,5,5,2,5,0,1,2,7,5,1,7,1,3	11110000001111111000000111111000000111111000000011	36.69
1662	7,4,3,4,0,0,7,2,7,6,5,1,5,0,0	11111111110000000000000111111111111100000000000001	28.22
1663	0,3,3,4,1,7,4,3,0,0,4,3,1,3,5	11111111111111111111111111111111111111111111111111	5.64
1666	5,4,5,5,1,6,6,2,4,5,0,6,2,3,6	11100000001111111111111111111111111111111111111110	25.4
1669	5,5,3,3,5,4,7,4,6,6,7,4,6,3,7	11110000001111111111000000011111111110000000111111	31.04
1674	6,5,7,2,6,5,4,5,0,5,4,0,3,5,4	11111111111111111111111111111111111111111111111111	5.64
1676	3,2,0,2,7,5,2,4,3,7,3,0,5,6,7	11111110000000000000000000000011111111000000001111	31.04
1677	2,1,4,7,1,3,6,7,5,4,7,6,7,5,1	11111111111111110000111111111111111100001111111111	25.4
1680	7,2,1,2,5,5,2,4,3,3,7,2,3,7,3	11111111111111111100000000001111111111111111111111	22.58
1681	7,3,4,4,4,4,5,6,5,4,5,1,3,3,2	11111111111111110000000000000001111111111111111111	22.58
1682	7,1,7,6,6,2,3,2,4,3,1,0,3,3,3	11111111111000000000000000000000000000111111111111	22.58
1687	4,1,4,4,6,6,1,1,3,0,6,4,2,1,1	11111111111111000000011111111111111111111111110000	28.22
1697	5,5,5,1,3,3,3,4,6,5,3,0,2,3,4	11111111100000000000000000000000011111111111111111	22.58
1707	0,3,5,1,2,3,0,0,7,3,7,2,6,7,2	11111110000011111110000001111110000001111110000001	31.04
1709	6,5,7,6,3,5,3,1,6,7,7,6,6,4,7	11000011111111000111100011110001111000111100011100	39.51
1711	1,5,0,5,7,3,7,1,2,6,1,2,2,0,4	11110000000000000111111111111111111111111111111000	28.22
1713	5,1,1,3,0,0,1,2,3,3,6,4,4,2,7	11000001111111111100000001111111000000111111100000	39.51
1725	4,6,4,6,3,5,2,5,5,3,1,7,1,4,3	11100000011111111111111111111111111111111111111110	25.4
1727	2,0,7,4,4,3,1,3,5,3,1,6,3,1,2	11000000111111111111111111110000000000000111111111	31.04
1742	5,6,4,2,5,0,3,5,1,7,5,4,1,0,4	11110000000001111111111111111111111111111111111111	22.58
1746	7,0,1,6,3,5,6,4,1,0,1,5,2,7,6	11111111111111111111111111110000000011111111111111	22.58
1747	4,6,7,5,0,3,4,3,5,1,0,2,6,7,4	11111111111000000001111111111111111110000000001111	28.22
1750	1,7,2,0,6,1,2,7,1,5,5,4,5,5,0	11111111111111111111111111111111111111111111111111	5.64
1751	4,4,4,4,1,1,7,1,1,6,3,1,3,3,5	11111111111111111000000000000000111111111111111111	22.58
1754	1,5,6,7,2,3,1,3,4,6,3,0,6,2,6	11100000000000011111100000000000111111000000000000	28.22
1755	6,3,6,7,5,4,7,2,1,5,0,3,6,7,5	11111111110000000001111111111111111111111111111110	25.4
1760	5,2,0,3,5,1,5,0,2,7,7,7,3,6,4	11111000000111111111111111111110000001111110000001	36.69
1766	2,1,7,2,1,0,7,0,6,2,1,7,1,1,1	11111000000111111111111111111111111111111110000001	28.22
1773	4,5,4,5,6,0,4,1,7,0,2,4,5,4,1	11111111111111111111100000000111111111111111111111	22.58
1776	1,3,0,2,6,6,5,6,3,6,2,7,7,0,6	11000011111111111100000000111111110000000111111110	42.33
1777	5,4,0,7,4,2,7,4,7,4,0,6,3,1,3	11000000011111111111111111111111111111111111100000	28.22
1780	6,4,6,3,2,0,7,1,3,4,2,2,4,6,4	11111111111111000000000001111111111111111111111000	28.22
1783	7,5,1,1,6,1,7,7,4,4,3,7,7,4,3	11111000000111111111111110000011111111111111000000	28.22
1791	0,0,7,7,6,7,5,3,6,4,3,5,5,2,1	11111000001111111111000001111111111000011111111110	33.86
1796	6,2,6,0,4,6,1,3,4,5,7,6,6,1,1	11111000111111110000111110000111110000111110000111	36.69
1797	1,2,6,0,1,7,2,5,5,1,6,2,3,5,1	11111111111111111111111111111111111111110000000111	22.58
1798	3,3,0,2,5,1,6,4,6,6,0,2,5,0,6	11000000000011111111111111111111111111000000000000	25.4
1800	3,3,7,7,1,6,1,6,4,2,2,1,5,4,3	11111111000000000111111111100000000011111111110000	28.22
1801	5,3,3,7,3,1,2,0,1,7,5,1,3,4,4	11111111111000000000000000111111111111111111111000	28.22
1807	4,1,7,4,4,5,6,4,4,7,7,4,2,1,7	11000000011111111111111111111111000000001111111100	33.86
1809	6,6,4,7,2,1,2,7,7,2,4,3,3,2,0	11111111110000000011111111111111111111100000000111	28.22
1810	1,5,4,2,0,2,1,2,4,5,3,6,6,7,1	11111100011111111000111111100001111111000111111100	36.69
1811	7,7,3,4,3,5,5,6,4,1,7,2,5,4,3	11111111111111111111111111111111111111100000000011	22.58
1812	6,0,1,6,7,1,0,4,0,5,2,6,4,6,6	11100000111111111111110000000000011111111111000000	33.86
1815	0,6,5,1,7,5,2,1,3,5,1,2,6,0,5	11100000000011111111111100000000111111111111000000	31.04
1820	6,2,6,2,4,1,7,0,3,7,0,4,3,0,6	11000000000011111111111111111111111111111111111111	22.58
1824	0,3,0,5,7,3,4,5,6,3,3,7,5,5,1	11111110000011111111111111100000111111111111111000	28.22
1830	5,0,7,0,0,2,7,2,1,4,5,3,5,1,6	11111111000000011111111111000000011111111111000000	25.4
1834	5,0,5,2,4,1,4,2,2,6,4,0,2,4,0	11111111111111111111111111111111111111111111111111	5.64
1837	6,2,5,1,1,0,3,1,2,5,1,5,7,1,5	11100000011111111111111100001111100001111100001111	36.69
1838	1,7,1,7,0,7,5,6,0,0,2,1,5,2,3	11111111111111111111111111111111111111111111111111	5.64
1839	0,4,6,2,3,7,3,0,6,6,5,6,2,6,5	11100000111111111111000011111111111000011111111111	33.86
1848	7,5,4,5,0,3,6,1,3,1,0,1,5,1,3	11111111110000000000000001111111111111111111111110	25.4
1850	4,2,1,0,5,0,4,5,3,1,1,5,2,4,0	11111111111111111111111000000001111111111111111111	22.58
1857	6,6,6,1,1,6,5,2,6,1,3,5,3,3,7	11111000000111111111111111000000111111111111111000	28.22
1860	2,3,6,2,1,0,7,3,5,2,1,5,1,3,0	11111111111111110000000111111111111111111111111111	22.58
1861	2,1,7,5,2,6,2,0,4,3,7,1,3,0,4	11110000000001111111111100000000111111100000000111	36.69
1863	3,7,2,0,7,0,2,5,7,0,3,4,1,1,3	11111110000000001111111111111111111111111111111111	22.58
1866	3,4,3,3,2,5,2,3,1,6,5,4,2,4,4	11111110000001111111111111111110000001111111111111	28.22
1870	5,7,2,3,6,7,4,1,2,6,7,4,4,1,7	11110000001111111111110000011111000011111000001111	39.51
1872	3,7,2,2,5,1,7,0,4,6,5,1,3,0,6	11110000000000000000111111111111111110000000000000	28.22
1880	1,1,7,5,4,3,5,2,6,0,6,1,6,7,4	11111111111111111111111111111111111111111111111111	5.64
1881	2,7,2,6,0,3,4,1,7,2,6,6,4,4,0	11111111111111111111100001111111111111111111110000	22.58
1882	0,2,2,5,7,0,3,5,0,5,5,1,6,6,1	11111111111111111111111111111111111111111111111111	5.64
1890	0,3,6,5,3,2,0,6,5,1,1,3,1,4,1	11111100000001111111111111111111111111111100000001	28.22
1891	2,7,4,1,4,7,2,6,3,0,6,2,7,7,3	11111111111111111111111111111111111111111111111111	5.64
1892	0,5,5,7,1,1,6,4,7,6,4,2,4,7,0	11111111111111111111111111111111111100000000111111	22.58
1893	5,6,4,3,0,2,3,7,1,1,1,6,4,6,6	11111111100000111111111111111110000011111111111111	28.22
1894	1,0,4,1,0,7,1,5,5,3,5,7,2,1,1	11100001111111111111100000000001111111111000000000	33.86
1895	6,1,7,5,1,2,0,2,4,6,7,3,2,0,0	11100000001111111111111111111111111111111111111111	22.58
1899	0,1,4,1,5,7,7,0,6,4,5,3,0,2,7	11110000000001111111111111111111111111111111111111	22.58
1907	1,5,5,4,2,5,4,3,2,4,0,2,5,6,2	11111111111100000000111111111111111111111000000000	25.4
1913	0,4,2,7,3,6,1,5,1,1,2,6,1,5,3	11111111100000111111111111111111111111000001111111	28.22
1916	0,7,0,4,0,4,1,1,7,4,5,4,0,7,2	11111000000011111111111111111111111111111111111111	22.58
1917	2,4,4,1,1,6,0,3,6,6,6,5,4,5,3	11100001111111111000000111111000000011111100000001	39.51
1918	1,3,1,0,2,3,1,5,7,2,6,3,7,1,3	11110000001111111100000111111110000001111111000000	33.86
1919	7,4,2,4,1,6,6,4,6,5,1,4,3,6,4	11110000000011111111111111111111100000000001111111	31.04
1931	6,6,1,2,1,2,0,2,4,6,6,0,1,7,6	11111100000000000000000000001111111111111111111111	22.58
1932	2,3,6,1,3,6,5,6,1,2,5,5,7,6,3	11111111111111111111111111111111111110000011111111	22.58
1933	0,3,2,5,0,2,2,4,4,4,5,5,3,2,1	11111000001111111110000011111111100001111111111000	31.04
1934	0,0,1,4,2,3,5,7,2,3,4,4,4,4,0	11111111111111111111111111111111111111111111111100	16.93
1935	7,1,6,0,4,1,3,3,1,2,3,7,7,5,6	11111111000011111111111110000011111111111110000111	33.86
1941	3,4,5,3,3,4,6,4,5,0,7,2,6,1,3	11111111111111111111111111111111000000000111111111	22.58
1942	4,7,1,2,3,5,6,0,4,7,4,5,7,4,1	11111111000001111111111111000001111111111111000001	28.22
1943	6,7,6,2,7,1,5,6,1,5,6,7,3,4,3	11111111111100000011111111111111111111111100000111	28.22
1945	0,3,5,2,7,5,7,7,7,6,2,4,3,6,1	11111111100000011111111111111111100000011111111111	28.22
1948	1,4,6,2,2,1,7,1,5,5,1,3,1,4,5	11111000000000011111111111111111111111111111111100	28.22
1949	1,1,5,1,4,0,5,4,3,2,3,1,1,4,3	11111111111111111111111111100000000000000000001111	22.58
1950	2,2,3,1,1,3,5,5,4,2,6,0,3,1,5	11111111111111111111100000000000000000000011111111	22.58
1955	0,1,4,0,3,4,4,3,2,4,7,6,7,7,6	11111111111000011111111111000111111111111000111111	31.04
1960	0,0,0,2,4,5,3,3,2,7,4,6,1,6,6	11110000011111111111111111111111111111111111111111	22.58
1964	2,7,7,1,0,2,1,4,7,4,2,1,0,0,3	11110000000000000011111111111111111111111111111111	22.58
1974	0,5,4,4,1,3,4,6,5,3,1,4,2,3,6	11110000001111111111111111111110000001111111111111	28.22
1975	3,1,0,4,4,7,1,5,7,0,4,3,5,6,7	11111110000000011111111100000001111110000000111111	33.86
1976	6,1,3,6,2,7,1,0,2,7,5,4,4,3,4	11100000111111111110000000011111111100000000111111	36.69
1977	6,1,5,3,3,4,6,5,4,2,4,7,0,2,2	11111110000001111111111111111111111111111111111111	22.58
1986	4,6,7,7,3,7,5,0,2,5,1,2,1,0,6	11100000000000011111111111111111111111111111111111	22.58
1989	1,1,1,7,5,1,1,0,7,0,2,7,7,1,5	11000000111111111110000000111111100000011111110000	36.69
1990	0,5,2,5,7,5,1,2,2,0,5,1,3,2,3	11111111111111111111111111111111000000000000111111	22.58
1995	2,0,1,1,6,7,0,4,7,2,3,5,7,4,4	11000001111111110000000011111110000000111111100000	42.33
1996	0,3,5,7,3,4,4,1,0,5,7,5,1,2,2	11111111111111111111111100000111111111111111111111	22.58
1998	1,6,2,1,5,7,0,3,1,5,0,7,3,3,1	11111100000000011111111111111111111111111111111110	25.4
1999	7,6,0,7,1,7,1,1,2,7,2,1,7,7,1	11111111111000000000001111111000000011111110000000	31.04
2004	3,6,1,4,2,3,2,1,3,1,5,3,1,1,3	11111110000000001111111111111111111111111111111100	28.22
2005	4,0,3,5,5,3,3,1,1,2,3,7,0,4,3	11111111100000011111111111111111111111111111111111	22.58
2007	6,4,4,3,1,6,4,3,1,2,5,2,6,5,3	11111111111111111111111111111111111111111111111100	16.93
2009	2,7,2,7,5,0,4,3,7,2,0,3,7,0,1	11110000000000111111111111111111111111111111111100	28.22
2016	0,5,3,5,5,6,6,0,3,3,7,7,5,3,5	11111110000111111111110000111111111100001111111111	31.04
2023	3,3,0,2,7,1,6,2,2,1,7,7,4,2,6	11111111100000011111111111111111111110000001111111	28.22
2029	3,6,3,3,6,3,5,4,2,7,5,1,4,3,5	11111111111100000000000000111111111111111110000000	28.22
2032	4,0,1,3,2,7,5,4,0,2,6,1,0,2,3	11111111111111111111111111111111111111111111111111	5.64
2034	1,2,3,0,5,3,2,2,7,6,0,4,2,7,0	11111110000000011111111111111111111111111111111111	22.58
2035	2,0,1,6,7,7,6,4,3,6,0,1,4,0,0	11111110000000000000000011111111111111111111111111	22.58
2043	4,4,2,6,2,7,1,3,2,4,7,2,7,2,3	11111100000001111110000011111000011111000001111000	42.33
2051	4,5,7,7,2,4,3,2,2,3,1,3,4,7,5	11111111000000011111111111111111100000001111111111	28.22
2052	1,6,1,3,2,7,0,5,3,2,0,1,3,1,5	11111111111111111111111111111111111111111111111000	16.93
2057	6,4,7,4,3,7,5,3,6,2,7,6,3,4,7	11111000001111111111111110000011111111111111100000	25.4
2058	3,6,7,1,5,5,4,0,5,6,1,2,4,3,5	11110000000000111111111111111110000000000111111111	28.22
2060	2,5,0,2,7,6,0,7,1,5,0,6,3,4,5	11100000000000000000000000000000000000000001111111	22.58
2061	6,1,2,3,1,1,2,3,7,1,3,4,6,4,3	11111000000011111111100001111100000111110000111110	42.33
2062	6,1,4,5,0,2,3,3,7,5,6,6,4,6,5	11100001111111111100000111110000011111000001111100	36.69
2063	0,5,7,3,3,0,2,1,7,3,5,6,7,5,7	11100001111110000111111000011111110000111111000011	36.69
2066	1,1,1,0,4,4,5,5,3,5,6,7,6,0,4	11100001111111111100011111111111000011111111110000	33.86
2067	4,3,2,1,6,3,1,2,0,2,0,5,1,7,4	11111111100000000111111111111111111111111111111111	22.58
2069	4,1,4,5,3,1,4,6,6,0,4,5,4,1,2	11111111100000001111111111111111110000000111111111	28.22
2070	0,4,4,7,5,5,5,2,7,0,6,4,2,0,3	11111110000000111111111111111111000000011111111111	28.22
2071	2,7,1,6,1,2,2,7,4,4,3,7,6,4,3	11100001111111111110000111111111111000011111111111	25.4
2075	3,4,6,5,1,6,7,6,5,6,4,3,3,6,0	11111111111111111111111111111111110000000111111111	22.58
2076	2,1,3,1,0,2,5,6,5,7,0,7,4,3,4	11000000111111111111111111111111111110000000000001	28.22
2081	5,0,2,2,2,6,2,2,5,7,4,6,5,1,2	11000011111111110000000111111110000000011111110000	39.51
2093	1,0,7,6,1,3,4,7,6,2,7,1,6,3,7	11111111111000000000111111111110000000001111111111	22.58
2108	0,6,5,5,7,1,7,6,4,4,2,4,0,2,0	11111111111111100000000011111111111111111111111111	22.58
2109	4,3,3,7,1,6,0,0,0,4,4,7,5,2,0	11111111111110000000000011111111110000000000011111	28.22
2115	5,3,5,1,4,0,1,1,4,4,2,3,6,5,0	11111111110000000011111111111111100000000111111111	28.22
2118	0,7,0,0,3,0,5,1,5,3,6,2,2,2,4	11111111111000000000000011111111111111111111111111	22.58
2121	5,3,6,0,3,3,1,7,6,5,6,1,2,3,0	11111111111111111110000000000000111111111111111111	22.58
2122	5,4,0,6,4,1,3,1,6,6,5,4,1,0,4	11000000000011111111111111111111111111111111111111	22.58
2129	5,2,7,5,2,1,5,6,0,6,5,1,4,2,3	11111111111111111111111111111111111110000000000000	16.93
2131	5,6,4,5,5,4,4,7,0,5,3,6,0,3,1	11111111111111111100000011111111111111111111111111	22.58
2134	1,6,2,0,2,3,1,4,5,3,3,2,0,0,0	11111111110000000000111111111111111111111111111111	22.58
2138	4,4,4,0,6,2,5,7,4,3,6,1,5,1,3	11111111111111000000000000001111111111111111110000	28.22
2139	5,1,6,5,1,1,6,0,4,4,0,5,4,4,6	11110000000111111111111111111111111111111100000000	25.4
2140	4,7,6,3,7,4,1,0,3,5,4,1,6,2,2	11111110000000000011111111100000000000111111111000	28.22
2143	6,0,3,0,6,3,0,5,0,3,6,4,3,6,5	11111111100000011111111111110000011111100000111111	33.86
2147	6,6,3,3,7,3,6,6,0,7,1,3,2,2,4	11111111100000000001111111111111111111111111111111	22.58
2154	2,4,4,6,0,5,1,2,1,1,6,2,2,1,0	11111111111111111111111111111111111111111111111000	16.93
2156	4,3,7,7,3,2,3,4,5,5,5,1,1,5,4	11111111100000000000000000111111111111111111111111	22.58
2163	7,2,7,4,6,3,6,3,4,4,3,4,3,3,2	11111111000000011111111111111111111100000000111111	28.22
2165	3,4,7,1,7,4,7,5,2,5,1,7,5,6,1	11111111111100000111111111111111111100000111111111	28.22
2167	3,1,2,7,5,5,7,0,0,5,7,3,1,0,6	11111110000000001111111111111111111111111111111111	22.58
2169	7,0,4,4,2,4,3,3,2,7,3,2,3,1,4	11100000000001111111111111100000000001111111111000	33.86
2172	7,4,5,1,5,6,1,6,2,6,2,0,6,4,7	11111100000000000000000111111111000000000000000111	31.04
2174	6,1,6,7,3,2,4,6,5,1,6,7,6,3,0	11111111111111111111111111000001111111111111111111	22.58
2177	0,4,6,2,7,7,5,5,7,2,5,6,7,2,1	11111111100001111111111000011111111110000111111111	22.58
2182	2,4,1,5,3,0,1,3,4,4,1,0,4,4,5	11111000000000000000000000000111111111110000000000	28.22
2187	0,1,2,5,2,0,0,1,0,5,1,7,4,6,4	11110000111111111111111100001111111000001111100000	39.51
2188	7,7,3,7,4,1,3,5,2,3,7,5,4,6,6	11111111100000011111111111111111100000011111111111	28.22
2193	1,5,7,0,4,5,7,1,0,4,1,5,7,3,5	11111111111110000011111111111111110000011111111111	28.22
2195	5,1,7,4,4,5,2,7,7,7,7,5,2,6,3	11100000111111111111111111111100000000111111111000	33.86
2196	4,2,6,0,4,2,2,6,1,2,1,0,7,3,3	11111111111111111111111110000000000000000000111111	22.58
2207	4,6,6,7,6,5,1,1,2,3,3,3,2,0,5	11100000001111111111111111111111100000000000011111	31.04
2211	3,7,1,1,2,1,7,3,6,3,1,2,3,2,5	11111000000000000011111111111111111111111100000000	28.22
2217	5,3,3,1,1,6,1,4,5,7,7,2,3,3,5	11100000000111111111111000000011111110000000011111	33.86
2219	7,2,0,0,5,1,4,3,5,4,4,5,3,4,5	11110000000111111111111111111111100000001111111000	33.86
2220	5,7,5,1,6,2,6,4,4,0,1,3,2,2,6	11111111110000000000011111111111111111111111111111	22.58
2230	2,6,4,0,2,7,5,0,1,5,1,6,4,4,5	11111110000011111111111111110000111111111111111100	31.04
2232	5,4,1,3,5,6,0,5,3,4,0,5,1,4,7	11000000000000000000000000000000000000000000000000	16.93
2241	3,6,3,6,1,7,1,6,0,1,6,4,4,2,6	11111111111110000011111111111100001111111111110000	28.22
2244	1,5,2,4,7,1,4,3,7,2,7,3,1,4,2	11111111111111100000000001111111111111111111111111	22.58
2246	1,3,4,1,1,5,3,7,1,4,5,5,3,0,0	11111111111111000001111111111111100000111111111111	25.4
2250	4,2,7,5,0,6,6,5,3,6,5,2,6,3,5	11111111000000011111111100000001111111110000000111	25.4
2251	0,7,6,4,0,7,6,4,3,7,4,0,2,3,3	11111111111111111111111110000000000000000111111111	22.58
2254	0,7,5,6,2,0,0,3,6,0,6,1,5,6,0	11111111111111111111111111111111111111111111111111	5.64
2256	7,1,1,1,2,3,2,5,2,3,4,4,4,7,2	11111111111100000011111111111111111110000000111111	28.22
2265	4,0,0,4,3,2,7,7,3,5,1,4,2,4,7	11110000000001111111111111111111111111111100000000	25.4
2268	4,5,1,4,3,3,1,0,7,2,0,5,1,5,2	11100000000001111111111111111111111111111111111111	22.58
2274	6,3,6,5,3,5,3,0,4,0,1,4,3,0,2	11111000000001111111111111111111100000000111111110	31.04
2276	2,1,4,1,1,5,1,7,3,6,1,6,7,0,4	11000011111111111110000000000111111111100000000001	36.69
2279	7,0,4,6,6,4,7,0,2,3,4,7,2,1,0	11111111111110000011111111111111111111110000000111	31.04
2281	6,2,5,7,4,1,4,5,6,1,4,6,6,1,4	11110000011111111110000111100001111000011110000111	33.86
2282	7,6,2,3,5,7,0,0,6,2,4,1,7,6,6	11111000000011111111100000011111100000011111110000	39.51
2284	5,3,3,6,2,1,4,1,2,3,6,5,4,0,3	11110000011111111111110000111110000111110000011110	42.33
2292	0,7,6,2,4,3,1,5,6,7,4,3,3,2,6	11100000011111111111000000111111111110000001111111	28.22
2297	0,5,0,0,2,5,2,3,5,2,1,3,5,2,0	11111111111000000011111111111111110000000111111111	28.22
2299	6,2,2,7,2,4,4,1,0,5,0,1,2,3,6	11111111110000000000000000001111111111111111111111	22.58
2301	4,6,6,1,7,5,2,2,1,1,6,5,6,4,2	11111111111111111111111111111111110000011111111111	22.58
2307	2,1,3,5,5,3,6,5,2,4,1,7,4,3,2	11111100000111111111111111111111100000111111111111	28.22
2313	5,2,4,5,0,4,5,6,6,2,5,2,5,1,5	11111000000001111111111100000000111111111100000000	31.04
2315	0,1,2,4,7,0,6,4,6,2,4,7,6,1,2	11110000011111111111100000111111111110000011111111	33.86
2317	5,6,0,6,3,0,5,6,7,5,5,3,5,4,1	11111111000000000011111111111111111110000000000111	28.22
2325	4,0,1,2,6,5,2,3,6,0,6,4,5,3,2	11111111111111100000001111111111111111111110000000	25.4
2326	0,4,2,2,6,7,0,4,5,1,7,5,2,5,2	11111110000111111111111100000011111100000001111110	39.51
2329	2,1,2,5,5,3,6,1,4,3,2,6,3,3,1	11111111000000111111111111111111111110000011111111	28.22
2331	3,6,4,6,5,0,4,3,0,0,4,7,4,0,4	11111111111111000001111111111111111111111100000011	28.22
2332	3,1,7,0,3,2,5,1,4,6,5,4,5,5,2	11111111110000001111111111111110000001111111111111	28.22
2338	0,4,6,4,0,4,5,6,7,5,7,5,7,2,5	11100001111000111100011110000111100011110001111000	31.04
2339	7,6,6,4,6,2,3,5,7,6,5,7,2,6,6	11000000111111111111111111111111100000001111111000	33.86
2341	6,4,1,7,6,0,5,3,4,1,3,2,6,6,6	11111111111111111000000000000111111111111111111111	22.58
2348	4,2,0,5,0,1,6,2,1,4,7,3,7,3,0	11111111111111111111111111111111111111111111111111	5.64
2349	1,6,0,7,0,5,2,4,5,6,3,7,3,2,7	11000011111111111111000000000001111111111100000000	33.86
2350	4,5,2,7,7,7,1,3,3,2,0,1,4,3,6	11110000000000000000111111111111111111111111111111	22.58
2353	2,1,3,3,4,2,0,7,6,2,4,6,3,0,7	11000011111111111111000000000001111111111100000000	33.86
2355	2,2,3,7,2,5,4,0,1,4,4,4,3,5,0	11111111111111111111111111111111111111111111111111	5.64
2368	7,5,6,6,1,1,2,1,7,2,5,4,4,0,6	11000001111111111110000001111111000000111111100000	33.86
2373	7,7,6,5,1,3,4,4,7,0,6,6,5,4,4	11111111111110000001111111111111111100000111111111	28.22
2374	7,6,3,4,5,7,1,5,5,0,1,4,2,5,0	11111111111111111110000000011111111111111111111111	22.58
2375	6,5,0,1,5,5,3,7,4,7,1,3,0,0,2	11100000000000000000000000000000000000000000000000	16.93
2378	7,5,6,5,2,5,7,3,5,4,5,5,6,4,4	11111100000011111111111000001111111111100000111111	31.04
2380	5,3,4,1,0,2,5,7,7,5,0,6,5,1,0	11110000001111111111111111111111111000011111111111	31.04
2381	2,0,6,1,1,6,5,3,0,2,7,7,5,4,6	11111111111111111111111111110000111111111111111111	22.58
2382	5,6,1,3,0,4,1,6,6,1,4,7,3,0,2	11100001111111111111100000000001111111111100000000	33.86
2404	0,4,3,7,6,6,3,4,7,0,2,4,1,7,7	11111111100000001111111111111111111111111111110000	28.22
2408	7,2,1,1,0,1,7,0,7,2,4,7,2,2,6	11100000011111111111111111111111100000000111111110	33.86
2410	6,0,4,1,5,7,3,5,4,3,5,1,7,0,5	11100000000001111110000001111100000011111000000111	36.69
2412	4,4,3,7,5,4,6,7,2,3,1,5,0,2,1	11111111100000000111111111111111111111111111111111	22.58
2422	6,3,7,4,6,4,4,7,3,5,1,0,2,5,4	11111111111111000000000000000000000000000111111111	22.58
2424	6,1,4,4,5,1,4,1,3,5,2,0,6,1,0	11111111111111111111111111000000000000000000000011	22.58
2427	0,6,3,5,4,2,6,3,7,5,5,7,7,1,0	11111110001111111111000011111111100001111111110000	31.04
2428	1,4,1,4,0,6,4,0,1,5,1,7,6,5,6	11111000111111111111100001111111111110001111111111	33.86
2431	4,5,4,2,7,5,2,0,1,5,5,7,4,1,0	11111111110000111111111111110000111111111111110000	25.4
2445	5,6,3,7,2,1,5,5,5,6,0,2,3,7,3	11111100000000000000111111111111111111111111111111	22.58
2446	2,3,4,1,5,4,2,3,2,2,2,5,7,7,2	11111111111100000111111111111110000011111111111111	25.4
2448	5,3,7,5,0,6,6,0,4,0,3,4,7,6,0	11111111111111111111111111111111111111111111111111	5.64
2458	6,7,1,3,1,2,2,4,4,3,5,4,3,2,1	11111100000001111111111111111111100000011111111111	28.22
2460	6,7,2,7,7,3,5,7,0,6,0,4,4,6,2	11111111111110000000011111111111111111111111111111	22.58
2464	7,0,6,4,0,2,6,0,4,1,6,5,6,3,3	11111111111111110000011111111111111111100000111111	28.22
2466	6,0,6,1,2,1,6,1,1,3,1,0,7,1,0	11111111111111111111111111111111111111111111111111	5.64
2467	3,7,4,1,1,5,4,4,4,0,3,4,2,7,1	11111111111111111111111111111111111111111111111111	5.64
2468	4,6,7,3,5,3,6,3,7,5,3,3,1,1,5	11100000000001111111111111111111111111111111111111	22.58
2472	4,3,6,0,6,6,1,5,3,2,1,1,0,0,0	11111111110000000000000000011111111111111111111111	22.58
2477	1,4,0,6,6,5,0,4,3,2,3,4,5,0,2	11100000000000011111110000000001111111110000000011	39.51
2481	4,6,6,4,1,4,2,4,2,7,3,6,7,6,2	11111100011111111100011111111000011111111000011111	33.86
2503	6,7,3,3,0,4,4,4,1,6,0,5,3,5,4	11111000000011111111111111111111111111111000000111	28.22
